# FONLL heavy-flavor meson grid
# columns: pT y dsigma/dpT/dy
# units: GeV 1 pb/GeV
# collision: pp
# ebeam1_GeV: 7000
# ebeam2_GeV: 7000
# sqrt_s_GeV: 14000
# quark: bottom
# final_state: meson
# final_state_detail: B hadron
# heavy_quark_mass_GeV: 4.75
# scale: muR=muF=sqrt(m^2+pT^2), ffact=1, fren=1
# pdf: NNPDF40_nlo_as_01180
# lhapdf_id: 331700
# perturbative_order: FONLL
# fragmentation_function: Kartvelishvili, normalized (1-z)*z^alpha; public FONLL N=5 central default for B hadrons
# fragmentation_mode: 2
# fragmentation_alpha: 24.2
# fragmentation_frame: y=0
# fragmentation_fraction: 1
# meson_mass: irrelevant in this phase space (ifrframe=1; xmh enters only the szmin guard, inactive for pT<=50 GeV, |y|<=3); on-shell mass applied at sampling time
# internal_quark_grid: /Volumes/sandbox/projects/aaaPHYSICSaaa/NNPDF40/fonll-local/run/nlo_bottom/nl_b_.out
# output_pT_values_GeV: 0..50 step 0.50505051
# output_y_values: -3..3 step 0.060606061
# note_pT0: pT=0 rows are set to 0; fragmfonll evaluates differential points for pT>0
# trapezoid_integral_pb_y-3to3_pt0to50: 3.059034524392e+08
# pT y dsigma/dpT/dy
37.878788 -0.090909091 1.582524685900e+04
37.878788 -0.03030303 1.583756849600e+04
37.878788 0.03030303 1.583769204900e+04
37.878788 0.090909091 1.582548844200e+04
37.878788 0.15151515 1.580086062600e+04
37.878788 0.21212121 1.576378028000e+04
37.878788 0.27272727 1.571431912700e+04
37.878788 0.33333333 1.565260635100e+04
37.878788 0.39393939 1.557862833200e+04
37.878788 0.45454545 1.549218010500e+04
37.878788 0.51515152 1.539450546800e+04
37.878788 0.57575758 1.528557487300e+04
37.878788 0.63636364 1.516551483900e+04
37.878788 0.6969697 1.503367132600e+04
37.878788 0.75757576 1.489177276400e+04
37.878788 0.81818182 1.473852559400e+04
37.878788 0.87878788 1.457504081200e+04
37.878788 0.93939394 1.440116057000e+04
37.878788 1 1.421740839200e+04
37.878788 1.0606061 1.402337456500e+04
37.878788 1.1212121 1.381883171700e+04
37.878788 1.1818182 1.360559049800e+04
37.878788 1.2424242 1.338328670100e+04
37.878788 1.3030303 1.315280704400e+04
37.878788 1.3636364 1.291383624600e+04
37.878788 1.4242424 1.266679300400e+04
37.878788 1.4848485 1.241223960100e+04
37.878788 1.5454545 1.215017500900e+04
37.878788 1.6060606 1.188161018600e+04
37.878788 1.6666667 1.160634186800e+04
37.878788 1.7272727 1.132459654600e+04
37.878788 1.7878788 1.103754791000e+04
37.878788 1.8484848 1.074541258900e+04
37.878788 1.9090909 1.044850769200e+04
37.878788 1.969697 1.014724444600e+04
37.878788 2.030303 9.842172247600e+03
37.878788 2.0909091 9.533665082300e+03
37.878788 2.1515152 9.222344011800e+03
37.878788 2.2121212 8.908628192100e+03
37.878788 2.2727273 8.593044065600e+03
37.878788 2.3333333 8.276152254600e+03
37.878788 2.3939394 7.958466520200e+03
37.878788 2.4545455 7.640559301800e+03
37.878788 2.5151515 7.322995810800e+03
37.878788 2.5757576 7.006385901800e+03
37.878788 2.6363636 6.691319723900e+03
37.878788 2.6969697 6.378456021100e+03
37.878788 2.7575758 6.068403181400e+03
37.878788 2.8181818 5.761729303700e+03
37.878788 2.8787879 5.459012222700e+03
37.878788 2.9393939 5.160845171600e+03
37.878788 3 4.867832113000e+03
38.383838 -3 4.554475719500e+03
38.383838 -2.9393939 4.830887070800e+03
38.383838 -2.8787879 5.112254376800e+03
38.383838 -2.8181818 5.397993612400e+03
38.383838 -2.7575758 5.687582939400e+03
38.383838 -2.6969697 5.980468418400e+03
38.383838 -2.6363636 6.276107622800e+03
38.383838 -2.5757576 6.573816555700e+03
38.383838 -2.5151515 6.873059483800e+03
38.383838 -2.4545455 7.173358429800e+03
38.383838 -2.3939394 7.474194910500e+03
38.383838 -2.3333333 7.774978589500e+03
38.383838 -2.2727273 8.075187887100e+03
38.383838 -2.2121212 8.374232001000e+03
38.383838 -2.1515152 8.671519438900e+03
38.383838 -2.0909091 8.966455472600e+03
38.383838 -2.030303 9.258639851900e+03
38.383838 -1.969697 9.547435315200e+03
38.383838 -1.9090909 9.832385330300e+03
38.383838 -1.8484848 1.011325800200e+04
38.383838 -1.7878788 1.038962107200e+04
38.383838 -1.7272727 1.066104592700e+04
38.383838 -1.6666667 1.092734464400e+04
38.383838 -1.6060606 1.118807989000e+04
38.383838 -1.5454545 1.144282191800e+04
38.383838 -1.4848485 1.169117230800e+04
38.383838 -1.4242424 1.193269249100e+04
38.383838 -1.3636364 1.216703116000e+04
38.383838 -1.3030303 1.239380377200e+04
38.383838 -1.2424242 1.261262646600e+04
38.383838 -1.1818182 1.282318776100e+04
38.383838 -1.1212121 1.302526216200e+04
38.383838 -1.0606061 1.321850094800e+04
38.383838 -1 1.340250128000e+04
38.383838 -0.93939394 1.357704908700e+04
38.383838 -0.87878788 1.374187648600e+04
38.383838 -0.81818182 1.389672179100e+04
38.383838 -0.75757576 1.404138608600e+04
38.383838 -0.6969697 1.417586903800e+04
38.383838 -0.63636364 1.429961131600e+04
38.383838 -0.57575758 1.441279714800e+04
38.383838 -0.51515152 1.451510790500e+04
38.383838 -0.45454545 1.460643534900e+04
38.383838 -0.39393939 1.468667326700e+04
38.383838 -0.33333333 1.475971006100e+04
38.383838 -0.27272727 1.481826155200e+04
38.383838 -0.21212121 1.486458405100e+04
38.383838 -0.15151515 1.489937653100e+04
38.383838 -0.090909091 1.492262511000e+04
38.383838 -0.03030303 1.493430857500e+04
38.383838 0.03030303 1.493442637300e+04
38.383838 0.090909091 1.492284260300e+04
38.383838 0.15151515 1.489946015900e+04
38.383838 0.21212121 1.486426262500e+04
38.383838 0.27272727 1.481733783400e+04
38.383838 0.33333333 1.475882331300e+04
38.383838 0.39393939 1.468881840000e+04
38.383838 0.45454545 1.460685957600e+04
38.383838 0.51515152 1.451409855000e+04
38.383838 0.57575758 1.441068898200e+04
38.383838 0.63636364 1.429695713300e+04
38.383838 0.6969697 1.417174224500e+04
38.383838 0.75757576 1.403722712500e+04
38.383838 0.81818182 1.389184244300e+04
38.383838 0.87878788 1.373688608800e+04
38.383838 0.93939394 1.357200716600e+04
38.383838 1 1.339759721400e+04
38.383838 1.0606061 1.321410608000e+04
38.383838 1.1212121 1.302029752500e+04
38.383838 1.1818182 1.281781683900e+04
38.383838 1.2424242 1.260694520900e+04
38.383838 1.3030303 1.238847662900e+04
38.383838 1.3636364 1.216204616000e+04
38.383838 1.4242424 1.192781961800e+04
38.383838 1.4848485 1.168660073200e+04
38.383838 1.5454545 1.143825541600e+04
38.383838 1.6060606 1.118366380300e+04
38.383838 1.6666667 1.092300156400e+04
38.383838 1.7272727 1.065609723600e+04
38.383838 1.7878788 1.038409896800e+04
38.383838 1.8484848 1.010733245600e+04
38.383838 1.9090909 9.826125941000e+03
38.383838 1.969697 9.540797678700e+03
38.383838 2.030303 9.251902087800e+03
38.383838 2.0909091 8.959809438500e+03
38.383838 2.1515152 8.665097714700e+03
38.383838 2.2121212 8.368157095500e+03
38.383838 2.2727273 8.069510685900e+03
38.383838 2.3333333 7.769679933800e+03
38.383838 2.3939394 7.469158541600e+03
38.383838 2.4545455 7.168495407400e+03
38.383838 2.5151515 6.868245393100e+03
38.383838 2.5757576 6.568976920100e+03
38.383838 2.6363636 6.271277382700e+03
38.383838 2.6969697 5.975753201100e+03
38.383838 2.7575758 5.682974928600e+03
38.383838 2.8181818 5.393461268300e+03
38.383838 2.8787879 5.107791288800e+03
38.383838 2.9393939 4.826526962400e+03
38.383838 3 4.550246220800e+03
38.888889 -3 4.259964836300e+03
38.888889 -2.9393939 4.520723724500e+03
38.888889 -2.8787879 4.786276530200e+03
38.888889 -2.8181818 5.056077003900e+03
38.888889 -2.7575758 5.329596681700e+03
38.888889 -2.6969697 5.606333415100e+03
38.888889 -2.6363636 5.885756653600e+03
38.888889 -2.5757576 6.167253366200e+03
38.888889 -2.5151515 6.450275767500e+03
38.888889 -2.4545455 6.734380655400e+03
38.888889 -2.3939394 7.019074001900e+03
38.888889 -2.3333333 7.303772354800e+03
38.888889 -2.2727273 7.587976595800e+03
38.888889 -2.2121212 7.871103904100e+03
38.888889 -2.1515152 8.152625125500e+03
38.888889 -2.0909091 8.431943030300e+03
38.888889 -2.030303 8.708682900900e+03
38.888889 -1.969697 8.982258234800e+03
38.888889 -1.9090909 9.252241985000e+03
38.888889 -1.8484848 9.518422761100e+03
38.888889 -1.7878788 9.780382504700e+03
38.888889 -1.7272727 1.003766754600e+04
38.888889 -1.6666667 1.029013312600e+04
38.888889 -1.6060606 1.053734133600e+04
38.888889 -1.5454545 1.077888039600e+04
38.888889 -1.4848485 1.101437444100e+04
38.888889 -1.4242424 1.124341037100e+04
38.888889 -1.3636364 1.146564988800e+04
38.888889 -1.3030303 1.168072863200e+04
38.888889 -1.2424242 1.188828790200e+04
38.888889 -1.1818182 1.208803184600e+04
38.888889 -1.1212121 1.227973482900e+04
38.888889 -1.0606061 1.246303936200e+04
38.888889 -1 1.263759688800e+04
38.888889 -0.93939394 1.280319770200e+04
38.888889 -0.87878788 1.295958126200e+04
38.888889 -0.81818182 1.310648395800e+04
38.888889 -0.75757576 1.324373424800e+04
38.888889 -0.6969697 1.337133542200e+04
38.888889 -0.63636364 1.348877660600e+04
38.888889 -0.57575758 1.359618743200e+04
38.888889 -0.51515152 1.369328252100e+04
38.888889 -0.45454545 1.377995859900e+04
38.888889 -0.39393939 1.385611371300e+04
38.888889 -0.33333333 1.392516068100e+04
38.888889 -0.27272727 1.398097120900e+04
38.888889 -0.21212121 1.402494371800e+04
38.888889 -0.15151515 1.405797255400e+04
38.888889 -0.090909091 1.408003964200e+04
38.888889 -0.03030303 1.409112464700e+04
38.888889 0.03030303 1.409123226700e+04
38.888889 0.090909091 1.408022503400e+04
38.888889 0.15151515 1.405801088100e+04
38.888889 0.21212121 1.402458677200e+04
38.888889 0.27272727 1.398004829200e+04
38.888889 0.33333333 1.392453428900e+04
38.888889 0.39393939 1.385818204800e+04
38.888889 0.45454545 1.378053580600e+04
38.888889 0.51515152 1.369238616200e+04
38.888889 0.57575758 1.359416474700e+04
38.888889 0.63636364 1.348630149900e+04
38.888889 0.6969697 1.336741345600e+04
38.888889 0.75757576 1.323978150000e+04
38.888889 0.81818182 1.310177308100e+04
38.888889 0.87878788 1.295481965000e+04
38.888889 0.93939394 1.279840303400e+04
38.888889 1 1.263280780000e+04
38.888889 1.0606061 1.245894044600e+04
38.888889 1.1212121 1.227549103900e+04
38.888889 1.1818182 1.208309480200e+04
38.888889 1.2424242 1.188290109100e+04
38.888889 1.3030303 1.167570462700e+04
38.888889 1.3636364 1.146101224600e+04
38.888889 1.4242424 1.123888654000e+04
38.888889 1.4848485 1.101010480900e+04
38.888889 1.5454545 1.077468481400e+04
38.888889 1.6060606 1.053318748700e+04
38.888889 1.6666667 1.028616768300e+04
38.888889 1.7272727 1.003324339500e+04
38.888889 1.7878788 9.775359283000e+03
38.888889 1.8484848 9.513004134500e+03
38.888889 1.9090909 9.246508112500e+03
38.888889 1.969697 8.976124202500e+03
38.888889 2.030303 8.702397868000e+03
38.888889 2.0909091 8.425696203600e+03
38.888889 2.1515152 8.146552706200e+03
38.888889 2.2121212 7.865334772500e+03
38.888889 2.2727273 7.582566776500e+03
38.888889 2.3333333 7.298721660800e+03
38.888889 2.3939394 7.014281367600e+03
38.888889 2.4545455 6.729777411600e+03
38.888889 2.5151515 6.445744059600e+03
38.888889 2.5757576 6.162720473500e+03
38.888889 2.6363636 5.881282052900e+03
38.888889 2.6969697 5.601984283900e+03
38.888889 2.7575758 5.325359028200e+03
38.888889 2.8181818 5.051898163100e+03
38.888889 2.8787879 4.782169982600e+03
38.888889 2.9393939 4.516709543400e+03
38.888889 3 4.256063960300e+03
39.393939 -3 3.986960923700e+03
39.393939 -2.9393939 4.233086746000e+03
39.393939 -2.8787879 4.483847697600e+03
39.393939 -2.8181818 4.738732511800e+03
39.393939 -2.7575758 4.997210243500e+03
39.393939 -2.6969697 5.258827405900e+03
39.393939 -2.6363636 5.523062414800e+03
39.393939 -2.5757576 5.789370514000e+03
39.393939 -2.5151515 6.057199334800e+03
39.393939 -2.4545455 6.326127280900e+03
39.393939 -2.3939394 6.595683041400e+03
39.393939 -2.3333333 6.865299539000e+03
39.393939 -2.2727273 7.134496461400e+03
39.393939 -2.2121212 7.402694967400e+03
39.393939 -2.1515152 7.669425298700e+03
39.393939 -2.0909091 7.934095389500e+03
39.393939 -2.030303 8.196341304200e+03
39.393939 -1.969697 8.455638537500e+03
39.393939 -1.9090909 8.711588712200e+03
39.393939 -1.8484848 8.963985100700e+03
39.393939 -1.7878788 9.212425653300e+03
39.393939 -1.7272727 9.456439449000e+03
39.393939 -1.6666667 9.695918689200e+03
39.393939 -1.6060606 9.930426864200e+03
39.393939 -1.5454545 1.015957077200e+04
39.393939 -1.4848485 1.038299458800e+04
39.393939 -1.4242424 1.060031272700e+04
39.393939 -1.3636364 1.081119059700e+04
39.393939 -1.3030303 1.101528739100e+04
39.393939 -1.2424242 1.121226951700e+04
39.393939 -1.1818182 1.140185691200e+04
39.393939 -1.1212121 1.158381444600e+04
39.393939 -1.0606061 1.175778386500e+04
39.393939 -1 1.192347600400e+04
39.393939 -0.93939394 1.208067100200e+04
39.393939 -0.87878788 1.222912071700e+04
39.393939 -0.81818182 1.236856365200e+04
39.393939 -0.75757576 1.249886157800e+04
39.393939 -0.6969697 1.261999151700e+04
39.393939 -0.63636364 1.273151226800e+04
39.393939 -0.57575758 1.283349415500e+04
39.393939 -0.51515152 1.292569142500e+04
39.393939 -0.45454545 1.300799828200e+04
39.393939 -0.39393939 1.308031605600e+04
39.393939 -0.33333333 1.314553449300e+04
39.393939 -0.27272727 1.319884736100e+04
39.393939 -0.21212121 1.324061529700e+04
39.393939 -0.15151515 1.327198579100e+04
39.393939 -0.090909091 1.329294366200e+04
39.393939 -0.03030303 1.330346671000e+04
39.393939 0.03030303 1.330355911100e+04
39.393939 0.090909091 1.329308895500e+04
39.393939 0.15151515 1.327197312900e+04
39.393939 0.21212121 1.324022124800e+04
39.393939 0.27272727 1.319792924400e+04
39.393939 0.33333333 1.314522766500e+04
39.393939 0.39393939 1.308224846500e+04
39.393939 0.45454545 1.300870605600e+04
39.393939 0.51515152 1.292492028500e+04
39.393939 0.57575758 1.283157410900e+04
39.393939 0.63636364 1.272915168400e+04
39.393939 0.6969697 1.261630881900e+04
39.393939 0.75757576 1.249508679300e+04
39.393939 0.81818182 1.236403149200e+04
39.393939 0.87878788 1.222456481400e+04
39.393939 0.93939394 1.207611603700e+04
39.393939 1 1.191887531700e+04
39.393939 1.0606061 1.175379988500e+04
39.393939 1.1212121 1.158020868100e+04
39.393939 1.1818182 1.139740161700e+04
39.393939 1.2424242 1.120715262600e+04
39.393939 1.3030303 1.101054124400e+04
39.393939 1.3636364 1.080684281700e+04
39.393939 1.4242424 1.059613763200e+04
39.393939 1.4848485 1.037899217500e+04
39.393939 1.5454545 1.015572147300e+04
39.393939 1.6060606 9.926539064700e+03
39.393939 1.6666667 9.692254679000e+03
39.393939 1.7272727 9.452486513000e+03
39.393939 1.7878788 9.207868232600e+03
39.393939 1.8484848 8.959033616600e+03
39.393939 1.9090909 8.706330683500e+03
39.393939 1.969697 8.449970489500e+03
39.393939 2.030303 8.190478986800e+03
39.393939 2.0909091 7.928214612800e+03
39.393939 2.1515152 7.663675084700e+03
39.393939 2.2121212 7.397205426200e+03
39.393939 2.2727273 7.129329799300e+03
39.393939 2.3333333 6.860473012400e+03
39.393939 2.3939394 6.591110800900e+03
39.393939 2.4545455 6.321757854100e+03
39.393939 2.5151515 6.052924423000e+03
39.393939 2.5757576 5.785128641900e+03
39.393939 2.6363636 5.518922705600e+03
39.393939 2.6969697 5.254817554800e+03
39.393939 2.7575758 4.993307387900e+03
39.393939 2.8181818 4.734874252700e+03
39.393939 2.8787879 4.480064483800e+03
39.393939 2.9393939 4.229389023000e+03
39.393939 3 3.983362701400e+03
39.89899 -3 3.733714673600e+03
39.89899 -2.9393939 3.966150233000e+03
39.89899 -2.8787879 4.203066988800e+03
39.89899 -2.8181818 4.443984755300e+03
39.89899 -2.7575758 4.688375663000e+03
39.89899 -2.6969697 4.935827604300e+03
39.89899 -2.6363636 5.185830974500e+03
39.89899 -2.5757576 5.437898200400e+03
39.89899 -2.5151515 5.691484449500e+03
39.89899 -2.4545455 5.946179036200e+03
39.89899 -2.3939394 6.201532746400e+03
39.89899 -2.3333333 6.456997770000e+03
39.89899 -2.2727273 6.712113595200e+03
39.89899 -2.2121212 6.966304344000e+03
39.89899 -2.1515152 7.219146278300e+03
39.89899 -2.0909091 7.470068111200e+03
39.89899 -2.030303 7.718708890000e+03
39.89899 -1.969697 7.964604206300e+03
39.89899 -1.9090909 8.207384162200e+03
39.89899 -1.8484848 8.446840318900e+03
39.89899 -1.7878788 8.682580618600e+03
39.89899 -1.7272727 8.914133160800e+03
39.89899 -1.6666667 9.141413258400e+03
39.89899 -1.6060606 9.363990406300e+03
39.89899 -1.5454545 9.581490236800e+03
39.89899 -1.4848485 9.793575830700e+03
39.89899 -1.4242424 9.999886459000e+03
39.89899 -1.3636364 1.020008886800e+04
39.89899 -1.3030303 1.039386565600e+04
39.89899 -1.2424242 1.058090846300e+04
39.89899 -1.1818182 1.076095284200e+04
39.89899 -1.1212121 1.093374653800e+04
39.89899 -1.0606061 1.109894313100e+04
39.89899 -1 1.125630470200e+04
39.89899 -0.93939394 1.140559751100e+04
39.89899 -0.87878788 1.154658553500e+04
39.89899 -0.81818182 1.167902073700e+04
39.89899 -0.75757576 1.180279019200e+04
39.89899 -0.6969697 1.191783586900e+04
39.89899 -0.63636364 1.202378809200e+04
39.89899 -0.57575758 1.212066462100e+04
39.89899 -0.51515152 1.220825778200e+04
39.89899 -0.45454545 1.228645797000e+04
39.89899 -0.39393939 1.235516720200e+04
39.89899 -0.33333333 1.241669386300e+04
39.89899 -0.27272727 1.246774995300e+04
39.89899 -0.21212121 1.250744954900e+04
39.89899 -0.15151515 1.253725935400e+04
39.89899 -0.090909091 1.255717460700e+04
39.89899 -0.03030303 1.256716882600e+04
39.89899 0.03030303 1.256724155800e+04
39.89899 0.090909091 1.255727348600e+04
39.89899 0.15151515 1.253719238900e+04
39.89899 0.21212121 1.250701793000e+04
39.89899 0.27272727 1.246684115900e+04
39.89899 0.33333333 1.241677804800e+04
39.89899 0.39393939 1.235693763300e+04
39.89899 0.45454545 1.228724904800e+04
39.89899 0.51515152 1.220763028700e+04
39.89899 0.57575758 1.211885665800e+04
39.89899 0.63636364 1.202150095400e+04
39.89899 0.6969697 1.191441007600e+04
39.89899 0.75757576 1.179916518200e+04
39.89899 0.81818182 1.167469409100e+04
39.89899 0.87878788 1.154221134700e+04
39.89899 0.93939394 1.140127040700e+04
39.89899 1 1.125193592700e+04
39.89899 1.0606061 1.109499596700e+04
39.89899 1.1212121 1.093060346900e+04
39.89899 1.1818182 1.075704336900e+04
39.89899 1.2424242 1.057604045200e+04
39.89899 1.3030303 1.038937351800e+04
39.89899 1.3636364 1.019598960300e+04
39.89899 1.4242424 9.996036195600e+03
39.89899 1.4848485 9.789829684100e+03
39.89899 1.5454545 9.577946102300e+03
39.89899 1.6060606 9.360379184900e+03
39.89899 1.6666667 9.137994352000e+03
39.89899 1.7272727 8.910584856900e+03
39.89899 1.7878788 8.678461685300e+03
39.89899 1.8484848 8.442318496700e+03
39.89899 1.9090909 8.202559382700e+03
39.89899 1.969697 7.959365536000e+03
39.89899 2.030303 7.713240550600e+03
39.89899 2.0909091 7.464524712400e+03
39.89899 2.1515152 7.213695651500e+03
39.89899 2.2121212 6.961071150500e+03
39.89899 2.2727273 6.707168870600e+03
39.89899 2.3333333 6.452375514200e+03
39.89899 2.3939394 6.197162403600e+03
39.89899 2.4545455 5.942021820200e+03
39.89899 2.5151515 5.687445918600e+03
39.89899 2.5757576 5.433932610800e+03
39.89899 2.6363636 5.182001568600e+03
39.89899 2.6969697 4.932128794400e+03
39.89899 2.7575758 4.684774248500e+03
39.89899 2.8181818 4.440417814000e+03
39.89899 2.8787879 4.199577928400e+03
39.89899 2.9393939 3.962741801700e+03
39.89899 3 3.730394169900e+03
40.40404 -3 3.498633449100e+03
40.40404 -2.9393939 3.718251437000e+03
40.40404 -2.8787879 3.942202687500e+03
40.40404 -2.8181818 4.170033829300e+03
40.40404 -2.7575758 4.401225714200e+03
40.40404 -2.6969697 4.635397946800e+03
40.40404 -2.6363636 4.872059941200e+03
40.40404 -2.5757576 5.110765645900e+03
40.40404 -2.5151515 5.350990483000e+03
40.40404 -2.4545455 5.592327834000e+03
40.40404 -2.3939394 5.834350664600e+03
40.40404 -2.3333333 6.076528084300e+03
40.40404 -2.2727273 6.318422348400e+03
40.40404 -2.2121212 6.559463187800e+03
40.40404 -2.1515152 6.799254576500e+03
40.40404 -2.0909091 7.037262965100e+03
40.40404 -2.030303 7.273129570000e+03
40.40404 -1.969697 7.506438550100e+03
40.40404 -1.9090909 7.736847854700e+03
40.40404 -1.8484848 7.964149244600e+03
40.40404 -1.7878788 8.187949781500e+03
40.40404 -1.7272727 8.407795908000e+03
40.40404 -1.6666667 8.623609143600e+03
40.40404 -1.6060606 8.834970888200e+03
40.40404 -1.5454545 9.041525373900e+03
40.40404 -1.4848485 9.242954187900e+03
40.40404 -1.4242424 9.438915905900e+03
40.40404 -1.3636364 9.629081820800e+03
40.40404 -1.3030303 9.813154851500e+03
40.40404 -1.2424242 9.990851896000e+03
40.40404 -1.1818182 1.016192282100e+04
40.40404 -1.1212121 1.032609452800e+04
40.40404 -1.0606061 1.048304529700e+04
40.40404 -1 1.063257192100e+04
40.40404 -0.93939394 1.077443157700e+04
40.40404 -0.87878788 1.090839683200e+04
40.40404 -0.81818182 1.103424658100e+04
40.40404 -0.75757576 1.115187714700e+04
40.40404 -0.6969697 1.126120316800e+04
40.40404 -0.63636364 1.136191311700e+04
40.40404 -0.57575758 1.145398698800e+04
40.40404 -0.51515152 1.153724789800e+04
40.40404 -0.45454545 1.161158570100e+04
40.40404 -0.39393939 1.167690011400e+04
40.40404 -0.33333333 1.173488146200e+04
40.40404 -0.27272727 1.178388600300e+04
40.40404 -0.21212121 1.182164482400e+04
40.40404 -0.15151515 1.184998484100e+04
40.40404 -0.090909091 1.186891839200e+04
40.40404 -0.03030303 1.187841376300e+04
40.40404 0.03030303 1.187846419200e+04
40.40404 0.090909091 1.186896773400e+04
40.40404 0.15151515 1.184986317900e+04
40.40404 0.21212121 1.182117642500e+04
40.40404 0.27272727 1.178299117100e+04
40.40404 0.33333333 1.173540670100e+04
40.40404 0.39393939 1.167851120500e+04
40.40404 0.45454545 1.161240165600e+04
40.40404 0.51515152 1.153677902000e+04
40.40404 0.57575758 1.145229132500e+04
40.40404 0.63636364 1.135968406000e+04
40.40404 0.6969697 1.125803051000e+04
40.40404 0.75757576 1.114838117600e+04
40.40404 0.81818182 1.103015398800e+04
40.40404 0.87878788 1.090418529300e+04
40.40404 0.93939394 1.077031803400e+04
40.40404 1 1.062843665900e+04
40.40404 1.0606061 1.047914730100e+04
40.40404 1.1212121 1.032319772200e+04
40.40404 1.1818182 1.015859956500e+04
40.40404 1.2424242 9.986214645000e+03
40.40404 1.3030303 9.808894532400e+03
40.40404 1.3636364 9.625206334900e+03
40.40404 1.4242424 9.435348921400e+03
40.40404 1.4848485 9.239467642700e+03
40.40404 1.5454545 9.038239691500e+03
40.40404 1.6060606 8.831641380200e+03
40.40404 1.6666667 8.620401953700e+03
40.40404 1.7272727 8.404580483300e+03
40.40404 1.7878788 8.184241275800e+03
40.40404 1.8484848 7.960021944900e+03
40.40404 1.9090909 7.732421394200e+03
40.40404 1.969697 7.501594222300e+03
40.40404 2.030303 7.268027622300e+03
40.40404 2.0909091 7.032032997200e+03
40.40404 2.1515152 6.794084458600e+03
40.40404 2.2121212 6.554466343100e+03
40.40404 2.2727273 6.313681577100e+03
40.40404 2.3333333 6.072093496100e+03
40.40404 2.3939394 5.830167351100e+03
40.40404 2.4545455 5.588365299200e+03
40.40404 2.5151515 5.347172390800e+03
40.40404 2.5757576 5.107061128600e+03
40.40404 2.6363636 4.868513973100e+03
40.40404 2.6969697 4.631981804600e+03
40.40404 2.7575758 4.397895648000e+03
40.40404 2.8181818 4.166732348100e+03
40.40404 2.8787879 3.938982037700e+03
40.40404 2.9393939 3.715107255600e+03
40.40404 3 3.495566951100e+03
40.909091 -3 3.280265596800e+03
40.909091 -2.9393939 3.487875198600e+03
40.909091 -2.8787879 3.699676386800e+03
40.909091 -2.8181818 3.915238533300e+03
40.909091 -2.7575758 4.134056418400e+03
40.909091 -2.6969697 4.355771473200e+03
40.909091 -2.6363636 4.579919658100e+03
40.909091 -2.5757576 4.806081578800e+03
40.909091 -2.5151515 5.033762654600e+03
40.909091 -2.4545455 5.262556882400e+03
40.909091 -2.3939394 5.492059796800e+03
40.909091 -2.3333333 5.721753562200e+03
40.909091 -2.2727273 5.951223954800e+03
40.909091 -2.2121212 6.179912357800e+03
40.909091 -2.1515152 6.407434304600e+03
40.909091 -2.0909091 6.633305312000e+03
40.909091 -2.030303 6.857172849800e+03
40.909091 -1.969697 7.078655266600e+03
40.909091 -1.9090909 7.297436186000e+03
40.909091 -1.8484848 7.513313180400e+03
40.909091 -1.7878788 7.725882399400e+03
40.909091 -1.7272727 7.934724418700e+03
40.909091 -1.6666667 8.139752416400e+03
40.909091 -1.6060606 8.340565273900e+03
40.909091 -1.5454545 8.536825072500e+03
40.909091 -1.4848485 8.728231107400e+03
40.909091 -1.4242424 8.914455729800e+03
40.909091 -1.3636364 9.095180240900e+03
40.909091 -1.3030303 9.270123942300e+03
40.909091 -1.2424242 9.439028168700e+03
40.909091 -1.1818182 9.601654476700e+03
40.909091 -1.1212121 9.757710452300e+03
40.909091 -1.0606061 9.906907727800e+03
40.909091 -1 1.004905986100e+04
40.909091 -0.93939394 1.018392295900e+04
40.909091 -0.87878788 1.031127566800e+04
40.909091 -0.81818182 1.043093285000e+04
40.909091 -0.75757576 1.054278512100e+04
40.909091 -0.6969697 1.064673310100e+04
40.909091 -0.63636364 1.074250460200e+04
40.909091 -0.57575758 1.083005836700e+04
40.909091 -0.51515152 1.090923976200e+04
40.909091 -0.45454545 1.097994234200e+04
40.909091 -0.39393939 1.104206170500e+04
40.909091 -0.33333333 1.109668672900e+04
40.909091 -0.27272727 1.114377712300e+04
40.909091 -0.21212121 1.117971495800e+04
40.909091 -0.15151515 1.120667026100e+04
40.909091 -0.090909091 1.122467755700e+04
40.909091 -0.03030303 1.123370140100e+04
40.909091 0.03030303 1.123372936000e+04
40.909091 0.090909091 1.122467797100e+04
40.909091 0.15151515 1.120649627800e+04
40.909091 0.21212121 1.117921206900e+04
40.909091 0.27272727 1.114290120800e+04
40.909091 0.33333333 1.109764768000e+04
40.909091 0.39393939 1.104353039300e+04
40.909091 0.45454545 1.098073049800e+04
40.909091 0.51515152 1.090893000700e+04
40.909091 0.57575758 1.082846984600e+04
40.909091 0.63636364 1.074033514800e+04
40.909091 0.6969697 1.064379202900e+04
40.909091 0.75757576 1.053941097200e+04
40.909091 0.81818182 1.042708818000e+04
40.909091 0.87878788 1.030721835600e+04
40.909091 0.93939394 1.018000918200e+04
40.909091 1 1.004513786700e+04
40.909091 1.0606061 9.903112273500e+03
40.909091 1.1212121 9.754872143000e+03
40.909091 1.1818182 9.598895923800e+03
40.909091 1.2424242 9.434603283800e+03
40.909091 1.3030303 9.266075765800e+03
40.909091 1.3636364 9.091513586700e+03
40.909091 1.4242424 8.911126883500e+03
40.909091 1.4848485 8.725006843800e+03
40.909091 1.5454545 8.533758637700e+03
